7.126965407288002874e-01 9.104320748961923115e+00 6.301095050259486641e+01
7.067756525118942257e-01 9.125977011107682557e+00 6.437363351586216709e+01
6.952932673006390063e-01 9.147542413341165357e+00 6.573635222596250571e+01
6.782493850950318537e-01 9.169016955662376844e+00 6.709910663289588229e+01
-1.556070421711600815e+00 9.144590584914944031e+00 -1.000000000000000000e+00
-1.479706085347808786e+00 9.080018360785450326e+00 3.611044550760610927e-01
-1.402686956911014748e+00 9.022938681966911290e+00 1.722261996769220316e+00
-1.325013036401219146e+00 8.973351548459325144e+00 3.083472625079477503e+00
-1.246684323818422868e+00 8.931256960262693667e+00 4.444736340006833153e+00
-1.167700819162626136e+00 8.896654917377011529e+00 5.806053141551287489e+00
-1.088062522433827617e+00 8.869545419802289388e+00 7.167423029712839622e+00
-1.007769433632027978e+00 8.849928467538516585e+00 8.528846004491491328e+00
-9.268215527572282175e-01 8.837804060585700228e+00 9.890322065887239944e+00
-8.452188798094258937e-01 8.833172198943834985e+00 1.125185121390008192e+01
-7.629614147886224496e-01 8.836032882612926187e+00 1.261343344853003323e+01
-6.800491576948196615e-01 8.846386111592968504e+00 1.397506876977707613e+01
-5.964821085280144208e-01 8.864231885883967266e+00 1.533675717764121949e+01
-5.122602672882080599e-01 8.889570205485918919e+00 1.669849867212245798e+01
-4.273836339754013558e-01 8.922401070398823464e+00 1.806029325322079870e+01
-3.418522085895926987e-01 8.962724480622682677e+00 1.942214092093623279e+01
-2.661753772380585636e-01 9.002198970651885901e+00 2.078401589615123157e+01
-2.110879105232976727e-01 9.032304183752239979e+00 2.214589184688881218e+01
-1.765901097381687435e-01 9.053039880782849380e+00 2.350776877240989648e+01
-1.626819748826717760e-01 9.064406061743715881e+00 2.486964667271450224e+01
-1.693635059568080747e-01 9.066402726634834153e+00 2.623152554780262236e+01
-1.966347029605767793e-01 9.059029875456209524e+00 2.759340539767426037e+01
-2.444955658939787779e-01 9.042287508207840219e+00 2.895528622232941274e+01
-3.129460947570127383e-01 9.016175624889728013e+00 3.031716802176808301e+01
-4.019862895496795208e-01 8.980694225501867578e+00 3.167905079599026763e+01
-5.116161502719787091e-01 8.935843310044264243e+00 3.304093454499596305e+01
-6.227240036764758457e-01 8.889690153431974551e+00 3.440283620966772560e+01
-7.157234427709775471e-01 8.850502421596623037e+00 3.576477315169945115e+01
-7.906137328112983198e-01 8.818280424682866325e+00 3.712674537174240896e+01
-8.473948737974357215e-01 8.793024162690707968e+00 3.848875286979657773e+01
-8.860668657293938599e-01 8.774733635620142636e+00 3.985079564586201428e+01
-9.066297086071704037e-01 8.763408843471173881e+00 4.121287369993867600e+01
-9.090834024307669070e-01 8.759049786243799929e+00 4.257498703202657708e+01
-8.934279472001803724e-01 8.761656463938024331e+00 4.393713564212571754e+01
-8.596633429154143524e-01 8.771228876553839982e+00 4.529931953023608315e+01
-8.077895895764664047e-01 8.787767024091255763e+00 4.666153869635768814e+01
-7.494097570885331905e-01 8.807920040236547621e+00 4.802379334763474361e+01
-6.963805029600343977e-01 8.828263824767724088e+00 4.938608369573867662e+01
-6.487021726361361651e-01 8.848798277923204836e+00 5.074840974067564758e+01
-6.063747661168400471e-01 8.869523399702991640e+00 5.211077148244564938e+01
-5.693982834021437123e-01 8.890439190107080947e+00 5.347316892104868202e+01
-5.377727244920484928e-01 8.911545649135474534e+00 5.483560205648475261e+01
-5.114980893865548328e-01 8.932842776788172401e+00 5.619807088875384693e+01
-4.905743780856601233e-01 8.954330573065174548e+00 5.756057541785598630e+01
-4.750015905893670287e-01 8.976009037966480975e+00 5.892311564379115651e+01
-4.647797268976759377e-01 8.997878171492088129e+00 6.028569156655936467e+01
-4.599087870105850739e-01 9.019937973642004891e+00 6.164830318616060367e+01
-4.603887709280949370e-01 9.042188444416224158e+00 6.301095050259486641e+01
-4.662196786502059154e-01 9.064629583814749481e+00 6.437363351586218130e+01
-4.774015101769162883e-01 9.087261391837575530e+00 6.573635222596250571e+01
-4.939342655082291644e-01 9.110083868484705860e+00 6.709910663289589650e+01
-2.668853603330598290e+00 8.950769238028057018e+00 -9.999999999999998890e-01
-2.582299973205175458e+00 8.913769541760947490e+00 3.611044550760612037e-01
-2.496636520915715085e+00 8.881483070429462501e+00 1.722261996769220094e+00
-2.411863246462216281e+00 8.853909824033609155e+00 3.083472625079477947e+00
-2.327980149844682156e+00 8.831049802573385676e+00 4.444736340006834041e+00
-2.244987231063109157e+00 8.812903006048788512e+00 5.806053141551288377e+00
-2.162884490117499947e+00 8.799469434459819439e+00 7.167423029712840510e+00
-2.081671927007852752e+00 8.790749087806480233e+00 8.528846004491491328e+00
-2.001349541734168458e+00 8.786741966088769118e+00 9.890322065887239944e+00
-1.921917334296446844e+00 8.787448069306684317e+00 1.125185121390008547e+01
-1.843375304694686800e+00 8.792867397460232937e+00 1.261343344853003323e+01
-1.765723452928890769e+00 8.802999950549404318e+00 1.397506876977707790e+01
-1.688961778999057417e+00 8.817845728574209119e+00 1.533675717764121949e+01
-1.613090282905186523e+00 8.837404731534638458e+00 1.669849867212245798e+01
-1.538108964647278309e+00 8.861676959430701217e+00 1.806029325322080226e+01
-1.464017824225332998e+00 8.890662412262390291e+00 1.942214092093623634e+01
-1.399766041709470832e+00 8.917841041432149396e+00 2.078401589615123513e+01
-1.354494721456560802e+00 8.936552969255648904e+00 2.214589184688881218e+01
-1.328204120030020974e+00 8.946798008810063152e+00 2.350776877240990004e+01
-1.320894237429852680e+00 8.948576160095395693e+00 2.486964667271449869e+01
-1.332565073656057253e+00 8.941887423111642974e+00 2.623152554780262236e+01
-1.363216628708632472e+00 8.926731797858808548e+00 2.759340539767425682e+01
-1.412848902587581001e+00 8.903109284336894191e+00 2.895528622232940918e+01
-1.481461895292900843e+00 8.871019882545892798e+00 3.031716802176807946e+01
-1.569055606824591997e+00 8.830463592485811475e+00 3.167905079599026408e+01
-1.675630037182655130e+00 8.781440414156643115e+00 3.304093454499596305e+01
-1.783213366501187336e+00 8.731618759951151887e+00 3.440283620966772560e+01
-1.873387355114481290e+00 8.688857525538175253e+00 3.576477315169945115e+01
-1.946151312099768660e+00 8.653157005728182583e+00 3.712674537174240896e+01
-2.001505237457049446e+00 8.624517200521173876e+00 3.848875286979658483e+01
-2.039449131186326536e+00 8.602938109917152687e+00 3.985079564586200718e+01
-2.059982993287597264e+00 8.588419733916115462e+00 4.121287369993868310e+01
-2.063106823760864295e+00 8.580962072518065753e+00 4.257498703202657708e+01
-2.048820622606122743e+00 8.580565125723001785e+00 4.393713564212571043e+01
-2.017124389823377939e+00 8.587228893530920004e+00 4.529931953023607605e+01
-1.968018125412626551e+00 8.600953375941829293e+00 4.666153869635768103e+01
-1.912618317678965507e+00 8.618425441765470651e+00 4.802379334763473651e+01
-1.862284408184566864e+00 8.636259550612603419e+00 4.938608369573869084e+01
-1.817016727888148386e+00 8.654455603845095268e+00 5.074840974067564758e+01
-1.776815276789712295e+00 8.673013601462946198e+00 5.211077148244564938e+01
-1.741680054889256812e+00 8.691933543466157985e+00 5.347316892104868913e+01
-1.711611062186783272e+00 8.711215429854725301e+00 5.483560205648474550e+01
-1.686608298682290785e+00 8.730859260628653473e+00 5.619807088875385404e+01
-1.666671764375777354e+00 8.750865035787938950e+00 5.756057541785598630e+01
-1.651801459267246974e+00 8.771232755332585285e+00 5.892311564379114941e+01
-1.641997383356697870e+00 8.791962419262587147e+00 6.028569156655937178e+01
-1.637259536644129820e+00 8.813054027577948091e+00 6.164830318616060367e+01
-1.637587919129542380e+00 8.834507580278671668e+00 6.301095050259485930e+01
-1.642982530812936215e+00 8.856323077364754326e+00 6.437363351586218130e+01
-1.653443371694311326e+00 8.878500518836192512e+00 6.573635222596251992e+01
-1.668970441773667268e+00 8.901039904692989779e+00 6.709910663289588229e+01
-3.753569702411233777e+00 8.624316712202586999e+00 -9.999999999999998890e-01
-3.658530439380288879e+00 8.617860460459855432e+00 3.611044550760612593e-01
-3.565864454365196501e+00 8.613022866064747873e+00 1.722261996769219872e+00
-3.475571747365957975e+00 8.609803929017280311e+00 3.083472625079477947e+00
-3.387652318382575967e+00 8.608203649317445638e+00 4.444736340006834929e+00
-3.302106167415045590e+00 8.608222026965238527e+00 5.806053141551289265e+00
-3.218933294463370398e+00 8.609859061960664306e+00 7.167423029712839622e+00
-3.138133699527548170e+00 8.613114754303721199e+00 8.528846004491493105e+00
-3.059707382607581572e+00 8.617989103994410982e+00 9.890322065887239944e+00
-2.983654343703467493e+00 8.624482111032733656e+00 1.125185121390008547e+01
-2.909974582815206823e+00 8.632593775418687443e+00 1.261343344853003323e+01
-2.838668099942801781e+00 8.642324097152274121e+00 1.397506876977707613e+01
-2.769734895086250148e+00 8.653673076233491912e+00 1.533675717764121949e+01
-2.703174968245553256e+00 8.666640712662344370e+00 1.669849867212246153e+01
-2.638988319420708883e+00 8.681227006438826166e+00 1.806029325322079870e+01
-2.577174948611719696e+00 8.697431957562944405e+00 1.942214092093623279e+01
-2.525062375020951766e+00 8.710792755467458903e+00 2.078401589615123513e+01
-2.490135263967571344e+00 8.716750880064470408e+00 2.214589184688881218e+01
-2.472393825523715449e+00 8.715306203409971531e+00 2.350776877240990004e+01
-2.471838059689384082e+00 8.706458725503958718e+00 2.486964667271449869e+01
-2.488467966464577241e+00 8.690208446346431970e+00 2.623152554780261880e+01
-2.522283545849295372e+00 8.666555365937394839e+00 2.759340539767425327e+01
-2.573284797843539362e+00 8.635499484276845550e+00 2.895528622232940918e+01
-2.641471722447307879e+00 8.597040801364785878e+00 3.031716802176807946e+01
-2.726844319660601368e+00 8.551179317201210495e+00 3.167905079599026053e+01
-2.829402589483420716e+00 8.497915031786124729e+00 3.304093454499597016e+01
-2.932482788308933053e+00 8.444442885485360151e+00 3.440283620966771849e+01
-3.019007245329812683e+00 8.398136540901113278e+00 3.576477315169945115e+01
-3.088975319912002693e+00 8.358996274641315338e+00 3.712674537174241607e+01
-3.142387012055501749e+00 8.327022086705969883e+00 3.848875286979659194e+01
-3.179242321760312961e+00 8.302213977095078690e+00 3.985079564586200718e+01
-3.199541249026434997e+00 8.284571945808639981e+00 4.121287369993866889e+01
-3.203283793853868744e+00 8.274095992846655534e+00 4.257498703202656998e+01
-3.190469956242613314e+00 8.270786118209127125e+00 4.393713564212571043e+01
-3.161099736192666931e+00 8.274642321896044095e+00 4.529931953023607605e+01
-3.115173133704033148e+00 8.285664603907420656e+00 4.666153869635768103e+01
-3.063214222065703485e+00 8.300521626238033690e+00 4.802379334763474361e+01
-3.015977080465396920e+00 8.315809243769797021e+00 4.938608369573868373e+01
-2.973462022224526713e+00 8.331527357322528360e+00 5.074840974067564758e+01
-2.935669047343092419e+00 8.347675966896220601e+00 5.211077148244564228e+01
-2.902598155821093151e+00 8.364255072490886178e+00 5.347316892104869623e+01
-2.874249347658528464e+00 8.381264674106512658e+00 5.483560205648475261e+01
-2.850622622855401911e+00 8.398704771743105368e+00 5.619807088875385404e+01
-2.831717981411707719e+00 8.416575365400664310e+00 5.756057541785598630e+01
-2.817535423327450772e+00 8.434876455079191260e+00 5.892311564379114941e+01
-2.808074948602629295e+00 8.453608040778680888e+00 6.028569156655937178e+01
-2.803336557237244175e+00 8.472770122499138523e+00 6.164830318616059657e+01
-2.803320249231294081e+00 8.492362700240562390e+00 6.301095050259486641e+01
-2.808026024584779456e+00 8.512385774002954264e+00 6.437363351586218130e+01
-2.817453883297699413e+00 8.532839343786310593e+00 6.573635222596251992e+01
-2.831603825370056615e+00 8.553723409590633153e+00 6.709910663289589650e+01
-4.798032232738462355e+00 8.175400265724102056e+00 -9.999999999999997780e-01
-4.696266493336158199e+00 8.201167783931353483e+00 3.611044550760612593e-01
-4.598258422065777395e+00 8.225269475394080487e+00 1.722261996769220094e+00
-4.504008018927322610e+00 8.247705340112286621e+00 3.083472625079477503e+00
-4.413515283920794730e+00 8.268475378085980765e+00 4.444736340006834929e+00
-4.326780217046192867e+00 8.287579589315148709e+00 5.806053141551289265e+00
-4.243802818303514357e+00 8.305017973799795783e+00 7.167423029712839622e+00
-4.164583087692762753e+00 8.320790531539923762e+00 8.528846004491491328e+00
-4.089121025213936278e+00 8.334897262535532647e+00 9.890322065887239944e+00
-4.017416630867037597e+00 8.347338166786624214e+00 1.125185121390008725e+01
-3.949469904652060492e+00 8.358113244293189581e+00 1.261343344853003146e+01
-3.885280846569012070e+00 8.367222495055237630e+00 1.397506876977707435e+01
-3.824849456617890109e+00 8.374665919072768361e+00 1.533675717764121771e+01
-3.768175734798691501e+00 8.380443516345778221e+00 1.669849867212245442e+01
-3.715259681111420242e+00 8.384555286874267210e+00 1.806029325322079870e+01
-3.666101295556075002e+00 8.387001230658238882e+00 1.942214092093623279e+01
-3.626399284260745315e+00 8.385530392984865244e+00 2.078401589615122802e+01
-3.601974567914017378e+00 8.377843545123564439e+00 2.214589184688880508e+01
-3.592827309891695631e+00 8.363940622541868208e+00 2.350776877240989293e+01
-3.598957510193783627e+00 8.343821625239780104e+00 2.486964667271449514e+01
-3.620365168820281365e+00 8.317486553217296574e+00 2.623152554780261525e+01
-3.657050285771186626e+00 8.284935406474419395e+00 2.759340539767425327e+01
-3.709012861046501186e+00 8.246168185011145013e+00 2.895528622232940563e+01
-3.776252894646225933e+00 8.201184888827478758e+00 3.031716802176807590e+01
-3.858770386570358646e+00 8.149985517923417078e+00 3.167905079599025697e+01
-3.956565336818899770e+00 8.092570072298959971e+00 3.304093454499596305e+01
-4.054397490641326485e+00 8.035605102196058169e+00 3.440283620966772560e+01
-4.136648025533518513e+00 7.985922754888379771e+00 3.576477315169945115e+01
-4.203316355587141118e+00 7.943523286670020056e+00 3.712674537174240186e+01
-4.254402480802196962e+00 7.908406697540980801e+00 3.848875286979658483e+01
-4.289906401178686046e+00 7.880572987501259341e+00 3.985079564586201428e+01
-4.309828116716610147e+00 7.860022156550861006e+00 4.121287369993867600e+01
-4.314167627415965711e+00 7.846754204689778689e+00 4.257498703202656998e+01
-4.302924933276753627e+00 7.840769131918020385e+00 4.393713564212570333e+01
-4.276100034298975672e+00 7.842066938235576323e+00 4.529931953023606894e+01
-4.233692930482631844e+00 7.850647623642457162e+00 4.666153869635767393e+01
-4.185553520030800279e+00 7.863108904157055434e+00 4.802379334763473651e+01
-4.141746972802924809e+00 7.875974138145235059e+00 4.938608369573867662e+01
-4.102273582048955092e+00 7.889243224314617997e+00 5.074840974067564048e+01
-4.067133347768896456e+00 7.902916162665203359e+00 5.211077148244564228e+01
-4.036326269962745350e+00 7.916992953196992922e+00 5.347316892104869623e+01
-4.009852348630501773e+00 7.931473595909982244e+00 5.483560205648474550e+01
-3.987711583772168833e+00 7.946358090804178431e+00 5.619807088875386825e+01
-3.969903975387740758e+00 7.961646437879573490e+00 5.756057541785598630e+01
-3.956429523477221544e+00 7.977338637136172750e+00 5.892311564379114230e+01
-3.947288228040612523e+00 7.993434688573972657e+00 6.028569156655935757e+01
-3.942480089077911476e+00 8.009934592192978542e+00 6.164830318616059657e+01
-3.942005106589118846e+00 8.026838347993185963e+00 6.301095050259485220e+01
-3.945863280574234189e+00 8.044145955974599360e+00 6.437363351586216709e+01
-3.954054611033257061e+00 8.061857416137211629e+00 6.573635222596251992e+01
-3.966579097966189682e+00 8.079972728481026323e+00 6.709910663289588229e+01
-5.790054708097221337e+00 7.614187156878167606e+00 -9.999999999999997780e-01
-5.683377144535774583e+00 7.672568179224622753e+00 3.611044550760613703e-01
